-0.004101562500000044,-0.0011621093750000533,-0.995888671875,-0.23902439024390265,0.05341463414634151,0.01560975609756099
-0.004833984375000044,-0.007509765625000053,-1.003212890625,0.06585365853658542,-0.06853658536585372,0.01560975609756099
-0.004833984375000044,-0.011171875000000053,-1.0019921875,0.12682926829268304,-0.6173170731707318,0.1985365853658536
-0.008251953125000044,0.006650390624999947,-1.003701171875,0.9195121951219514,-0.19048780487804873,0.07658536585365838
-0.005566406250000044,0.007138671874999947,-0.9922265625,0.3707317073170733,-0.4953658536585366,0.1985365853658536
-0.011425781250000044,0.0022558593749999467,-0.9990625,0.12682926829268304,-0.3734146341463416,-0.045365853658536626
-0.009472656250000044,-0.0036035156250000533,-1.000283203125,-0.056097560975609806,-0.12951219512195133,-0.10634146341463424
-0.004345703125000044,-0.017275390625000053,-1.004189453125,-0.2999999999999998,-0.7392682926829268,0.01560975609756099
0.006152343749999956,-0.005556640625000053,-0.991982421875,0.5536585365853659,-0.8002439024390244,0.137560975609756
0.0005371093749999556,0.0022558593749999467,-0.995400390625,0.4926829268292683,-0.06853658536585372,0.137560975609756
-0.006054687500000044,0.0020117187499999467,-0.990517578125,0.24878048780487805,-0.3734146341463416,0.3204878048780486
-0.017285156250000044,0.0015234374999999467,-1.00052734375,0.3707317073170733,0.11439024390243901,-0.10634146341463424
-0.015576171875000044,0.0007910156249999467,-1.00296875,0.24878048780487805,-0.25146341463414634,-0.10634146341463424
0.0034667968749999556,0.0012792968749999467,-0.9980859375,0.43170731707317067,-1.41,0.07658536585365838
-0.005810546875000044,0.0003027343749999467,-0.997841796875,0.5536585365853659,0.4802439024390244,-0.16731707317073186
-0.008496093750000044,0.0005468749999999467,-1.00052734375,0.30975609756097566,-0.25146341463414634,-0.10634146341463424
-0.013134765625000044,-0.008486328125000053,-1.0039453125,0.18780487804878065,-0.5563414634146342,0.137560975609756
-0.015576171875000044,-0.0011621093750000533,-0.999306640625,0.4926829268292683,0.11439024390243901,-0.22829268292682947
0.0015136718749999556,0.0003027343749999467,-1.000771484375,0.43170731707317067,-1.2880487804878051,0.137560975609756
0.0027343749999999556,-0.0023828125000000533,-0.993203125,0.30975609756097566,-0.25146341463414634,-0.045365853658536626
-0.006787109375000044,-0.0001855468750000533,-0.987587890625,0.30975609756097566,0.05341463414634151,-0.10634146341463424
-0.004345703125000044,0.0029882812499999467,-0.99857421875,0.30975609756097566,-0.3734146341463416,0.137560975609756
-0.004101562500000044,-0.006289062500000053,-0.999794921875,0.004878048780487809,-0.4953658536585366,0.25951219512195123
-0.010449218750000044,0.0005468749999999467,-1.0000390625,0.5536585365853659,0.23634146341463413,-0.045365853658536626
-0.0009277343750000444,-0.005312500000000053,-1.004677734375,-0.056097560975609806,-1.1051219512195123,0.137560975609756
-0.0026367187500000444,-0.0011621093750000533,-1.002236328125,0.4926829268292683,-0.12951219512195133,0.01560975609756099
-0.008496093750000044,-0.0036035156250000533,-1.006142578125,-0.11707317073170742,0.11439024390243901,0.137560975609756
0.0020019531249999556,-0.0011621093750000533,-0.9990625,0.5536585365853659,-1.16609756097561,0.3204878048780486
-0.014599609375000044,-0.004580078125000053,-1.00150390625,-0.11707317073170742,0.35829268292682925,0.137560975609756
-0.0006835937500000444,0.010068359374999947,-1.005166015625,1.102439024390244,0.17536585365853663,-0.16731707317073186
-0.018994140625000044,-0.017275390625000053,-0.9980859375,-0.7878048780487807,-1.5929268292682928,0.1985365853658536
-0.009960937500000044,0.030332031249999947,-0.989052734375,2.078048780487805,0.6631707317073171,-0.7770731707317076
0.023730468749999956,-0.024843750000000053,-0.99271484375,-1.885365853658537,-2.934390243902439,0.38146341463414624
0.011035156249999956,-0.008242187500000053,-0.996865234375,1.1634146341463416,0.6021951219512196,-0.22829268292682947
-0.031201171875000044,-0.015566406250000053,-0.9980859375,-0.42195121951219505,1.6997560975609758,0.01560975609756099
-0.0019042968750000444,0.005673828124999947,-1.007607421875,1.2243902439024392,-1.8368292682926832,0.38146341463414624
-0.008251953125000044,0.0027441406249999467,-0.99173828125,0.18780487804878065,-0.43439024390243897,0.01560975609756099
-0.006054687500000044,0.010800781249999947,-0.992470703125,0.6146341463414635,0.541219512195122,-0.4721951219512195
0.008837890624999956,-0.012148437500000053,-0.9990625,-0.5439024390243903,-2.0807317073170735,0.38146341463414624
-0.013623046875000044,-0.013369140625000053,-1.001015625,0.18780487804878065,1.5778048780487806,-0.28926829268292686
-0.022412109375000044,0.005673828124999947,-0.998330078125,0.7975609756097561,-0.31243902439024396,0.1985365853658536
0.005908203124999956,0.0022558593749999467,-0.993935546875,0.18780487804878065,-1.714878048780488,0.1985365853658536
-0.0016601562500000444,0.004941406249999947,-0.998330078125,0.30975609756097566,0.541219512195122,-0.22829268292682947
-0.004833984375000044,-0.011660156250000053,-0.997841796875,-0.2999999999999998,-0.8002439024390244,-0.10634146341463424
0.0002929687499999556,-0.007265625000000053,-0.9980859375,0.4926829268292683,-0.3734146341463416,0.38146341463414624
-0.014355468750000044,0.0015234374999999467,-0.99955078125,0.43170731707317067,0.23634146341463413,0.137560975609756
-0.012158203125000044,0.015195312499999947,-0.997841796875,0.8585365853658538,-0.31243902439024396,0.25951219512195123
